0.1107  -10.63233965664116  -897.6301747368673
0.1108  -10.72202166056116  -896.0106348325921
0.1109  -10.81154192957778  -894.395474034577
0.111  -10.90090090081239  -892.7846765693691
0.1111  -10.99009900981256  -891.1782267344718
0.1112  -11.07913669055912  -889.5761088979608
0.1113  -11.16801437547326  -887.9783074981051
0.1114  -11.25673249542346  -886.3848070429883
0.1115  -11.3452914797325  -884.7955921101333
0.1116  -11.43369175618435  -883.2106473461291
0.1117  -11.52193375103109  -881.6299574662602
0.1118  -11.61001788899975  -880.0535072541377
0.1119  -11.69794459329913  -878.4812815613335
0.112  -11.78571428562653  -876.9132653070162
0.1121  -11.87332738617459  -875.3494434775893
0.1122  -11.96078431363789  -873.789801126332
0.1123  -12.04808548521969  -872.2343233730423
0.1124  -12.13523131663853  -870.6829954036816
0.1125  -12.22222222213485  -869.1358024700222
0.1126  -12.30905861447753  -867.5927298892967
0.1127  -12.39574090497045  -866.0537630438499
0.1128  -12.48226950345895  -864.5188873807924
0.1129  -12.56864481833631  -862.9880884116566
0.113  -12.65486725655017  -861.4613517120546
0.1131  -12.74093722360892  -859.9386629213387
0.1132  -12.82685512358806  -858.4200077422638
0.1133  -12.91262135913652  -856.9053719406513
0.1134  -12.99823633148296  -855.3947413450561
0.1135  -13.08370044044201  -853.8881018464346
0.1136  -13.16901408442049  -852.3854393978155
0.1137  -13.25417766042364  -850.8867400139727
0.1138  -13.33919156406122  -849.3919897710994
0.1139  -13.42405618955371  -847.9011748064848
0.114  -13.50877192973831  -846.4142813181932
0.1141  -13.59333917607508  -844.9312955647437
0.1142  -13.67775831865295  -843.4522038647932
0.1143  -13.76202974619568  -841.9769925968211
0.1144  -13.84615384606789  -840.5056481988152
0.1145  -13.93013100428093  -839.03815716796
0.1146  -14.01396160549883  -837.5745060603274
0.1147  -14.09764603304417  -836.1146814905683
0.1148  -14.18118466890388  -834.6586701316069
0.1149  -14.26457789373512  -833.2064587143362
0.115  -14.34782608687101  -831.7580340273161
0.1151  -14.43092962632637  -830.3133829164725
0.1152  -14.51388888880352  -828.8724922847989
0.1153  -14.59670424969788  -827.4353490920596
0.1154  -14.67937608310368  -826.0019403544945
0.1155  -14.76190476181961  -824.5722531445259
0.1156  -14.84429065735437  -823.146274590467
0.1157  -14.92653413993228  -821.7239918762323
0.1158  -15.00863557849883  -820.3053922410494
0.1159  -15.09059534072618  -818.8904629791731
0.116  -15.17241379301866  -817.4791914396008
0.1161  -15.25409130051821  -816.0715650257893
0.1162  -15.33562822710985  -814.6675711953743
0.1163  -15.41702493542704  -813.2671974598909
0.1164  -15.49828178685708  -811.8704313844954
0.1165  -15.57939914154647  -810.4772605876899
0.1166  -15.66037735840621  -809.0876727410475
0.1167  -15.74121679511709  -807.7016555689397
0.1168  -15.82191780813497  -806.3191968482653
0.1169  -15.90248075269601  -804.9402844081808
0.117  -15.98290598282192  -803.5649061298328
0.1171  -16.06319385132506  -802.1930499460914
0.1172  -16.14334470981369  -800.8247038412856
0.1173  -16.22335890869705  -799.4598558509404
0.1174  -16.30323679719049  -798.098494061515
0.1175  -16.38297872332054  -796.7406066101431
0.1176  -16.46258503392997  -795.3861816843742
0.1177  -16.54205607468279  -794.0352075219165
0.1178  -16.6213921900693  -792.6876724103824
0.1179  -16.70059372341106  -791.3435646870339
0.118  -16.7796610168658  -790.0028727385302
0.1181  -16.85859441143238  -788.6655850006772
0.1182  -16.93739424695571  -787.3316899581781
0.1183  -17.01606086213157  -786.0011761443853
0.1184  -17.09459459451152  -784.6740321410543
0.1185  -17.17299578050772  -783.3502465780982
0.1186  -17.25126475539767  -782.0298081333447
0.1187  -17.3294018533291  -780.7127055322936
0.1188  -17.40740740732461  -779.3989275478766
0.1189  -17.48528174928649  -778.0884630002175
0.119  -17.56302521000138  -776.7813007563948
0.1191  -17.64063811914495  -775.4774297302049
0.1192  -17.71812080528661  -774.1768388819274
0.1193  -17.79547359589408  -772.8795172180912
0.1194  -17.87269681733806  -771.5854537912421
0.1195  -17.94979079489677  -770.2946376997121
0.1196  -18.02675585276057  -769.0070580873896
0.1197  -18.10359231403646  -767.7227041434913
0.1198  -18.18030050075262  -766.4415651023352
0.1199  -18.25688073386292  -765.1636302431148
0.12  -18.33333333325137  -763.8888888896751
0.1201  -18.40965861773659  -762.6173304102897
0.1202  -18.48585690507625  -761.3489442174388
0.1203  -18.56192851197145  -760.0837197675888
0.1204  -18.63787375407114  -758.8216465609738
0.1205  -18.71369294597648  -757.5627141413769
0.1206  -18.78938640124515  -756.3069120959141
0.1207  -18.86495443239574  -755.054230054819
0.1208  -18.94039735091197  -753.8046576912286
0.1209  -19.01571546724703  -752.5581847209706
0.121  -19.09090909082782  -751.3148009023517
0.1211  -19.16597853005917  -750.0744960359472
0.1212  -19.2409240923281  -748.8372599643917
0.1213  -19.31574608400797  -747.6030825721716
0.1214  -19.39044481046266  -746.3719537854179
0.1215  -19.46502057605075  -745.1438635717006
0.1216  -19.53947368412966  -743.918801939825
0.1217  -19.61380443705971  -742.6967589396276
0.1218  -19.68801313620827  -741.4777246617743
0.1219  -19.76210008195379  -740.2616892375602
0.122  -19.8360655736899  -739.0486428387088
0.1221  -19.90990990982938  -737.8385756771744
0.1222  -19.98363338780825  -736.6314780049438
0.1223  -20.05723630408968  -735.4273401138405
0.1224  -20.13071895416805  -734.2261523353295
0.1225  -20.20408163257281  -733.027905040323
0.1226  -20.27732463287251  -731.8325886389875
0.1227  -20.35044824767864  -730.640193580552
0.1228  -20.42345276864959  -729.4507103531172
0.1229  -20.49633848649447  -728.2641294834656
0.123  -20.56910569097699  -727.0804415368731
0.1231  -20.64175467091934  -725.8996371169216
0.1232  -20.71428571420593  -724.7217068653121
0.1233  -20.78669910778727  -723.5466414616797
0.1234  -20.85899513768372  -722.3744316234089
0.1235  -20.93117408898924  -721.2050681054506
0.1236  -21.00323624587518  -720.0385417001393
0.1237  -21.07518189159395  -718.8748432370124
0.1238  -21.14701130848281  -717.7139635826298
0.1239  -21.21872477796749  -716.5558936403946
0.124  -21.29032258056591  -715.4006243503749
0.1241  -21.36180499589181  -714.2481466891264
0.1242  -21.4331723026584  -713.0984516695169
0.1243  -21.50442477868201  -711.9515303405502
0.1244  -21.57556270088564  -710.8073737871925
0.1245  -21.64658634530261  -709.6659731301992
0.1246  -21.71749598708005  -708.5273195259418
0.1247  -21.78829190048256  -707.3914041662377
0.1248  -21.85897435889564  -706.2582182781792
0.1249  -21.92954363482927  -705.1277531239642
0.125  -21.99999999992141  -704.0000000007279
0.1251  -22.07034372494146  -702.8749502403753
0.1252  -22.14057507979374  -701.7525952094142
0.1253  -22.21069433352097  -700.6329263087904
0.1254  -22.28070175430764  -699.5159349737222
0.1255  -22.35059760948349  -698.4016126735371
0.1256  -22.4203821655269  -697.2899509115088
0.1257  -22.49005568806825  -696.1809412246949
0.1258  -22.55961844189332  -695.0745751837766
0.1259  -22.62907069094662  -693.9708443928974
0.126  -22.69841269833476  -692.8697404895051
0.1261  -22.76764472632974  -691.7712551441924
0.1262  -22.83676703637227  -690.6753800605399
0.1263  -22.90577988907507  -689.5821069749591
0.1264  -22.97468354422612  -688.491427656537
0.1265  -23.04347826079195  -687.403333906881
0.1266  -23.11216429692087  -686.3178175599647
0.1267  -23.18074190994619  -685.2348704819749
0.1268  -23.24921135638946  -684.1544845711589
0.1269  -23.31757289196362  -683.0766517576736
0.127  -23.38582677157625  -682.0013640034343
0.1271  -23.45397324933269  -680.9286133019648
0.1272  -23.52201257853919  -679.8583916782486
0.1273  -23.58994501170609  -678.7906911885807
0.1274  -23.65777080055091  -677.72550392042
0.1275  -23.72549019600146  -676.6628219922428
0.1276  -23.79310344819896  -675.602637553397
0.1277  -23.86061080650108  -674.5449427839573
0.1278  -23.92801251948504  -673.4897298945805
0.1279  -23.99530883495065  -672.4369911263626
0.128  -24.06249999992335  -671.386718750696
0.1281  -24.12958626065721  -670.3389050691275
0.1282  -24.19656786263798  -669.2935424132173
0.1283  -24.26344505058605  -668.250623144399
0.1284  -24.33021806845943  -667.2101396538396
0.1285  -24.39688715945674  -666.1720843623011
0.1286  -24.46345256602016  -665.1364497200022
0.1287  -24.52991452983833  -664.1032282064812
0.1288  -24.59627329184933  -663.0724123304591
0.1289  -24.66252909224355  -662.0439946297045
0.129  -24.72868217046662  -661.017967670898
0.1291  -24.79473276522226  -659.994324049498
0.1292  -24.86068111447519  -658.9730563896073
0.1293  -24.92652745545395  -657.9541573438401
0.1294  -24.99227202465375  -656.9376195931894
0.1295  -25.05791505783935  -655.9234358468966
0.1296  -25.12345679004781  -654.9115988423198
0.1297  -25.18889745559134  -653.9021013448042
0.1298  -25.25423728806008  -652.894936147553
0.1299  -25.31947652032485  -651.8900960714982
0.13  -25.38461538453999  -650.8875739651729
0.1301  -25.44965411214604  -649.8873627045845
0.1302  -25.5145929338725  -648.8894551930873
0.1303  -25.5794320797406  -647.8938443612576
0.1304  -25.64417177906596  -646.9005231667677
0.1305  -25.70881226046131  -645.9094845942617
0.1306  -25.77335375183922  -644.9207216552315
0.1307  -25.83779648041471  -643.934227387894
0.1308  -25.90214067270798  -642.9499948570678
0.1309  -25.96638655454701  -641.9680171540523
0.131  -26.03053435107026  -640.9882873965053
0.1311  -26.09458428672925  -640.0107987283234
0.1312  -26.1585365852912  -639.0355443195217
0.1313  -26.22239146984163  -638.0625173661144
0.1314  -26.28614916278696  -637.0917110899961
0.1315  -26.34980988585709  -636.123118738824
0.1316  -26.41337386010796  -635.1567335859004
0.1317  -26.47684130592413  -634.1925489300555
0.1318  -26.54021244302131  -633.2305580955322
0.1319  -26.6034874904489  -632.2707544318692
0.132  -26.6666666665925  -631.3131313137875
0.1321  -26.72975018917646  -630.3576821410749
0.1322  -26.79273827526634  -629.4044003384728
0.1323  -26.85563114127144  -628.4532793555632
0.1324  -26.91842900294722  -627.5043126666558
0.1325  -26.98113207539783  -626.5574937706764
0.1326  -27.04374057307853  -625.6128161910552
0.1327  -27.10625470979814  -624.6702734756165
0.1328  -27.16867469872149  -623.7298591964681
0.1329  -27.23100075237182  -622.7915669498918
0.133  -27.29323308263319  -621.8553903562349
0.1331  -27.35537190075293  -620.9213230598009
0.1332  -27.41741741734396  -619.9893587287422
0.1333  -27.47936984238722  -619.0594910549528
0.1334  -27.54122938523401  -618.1317137539611
0.1335  -27.60299625460837  -617.2060205648244
0.1336  -27.66467065860941  -616.2824052500225
0.1337  -27.72625280471367  -615.3608615953534
0.1338  -27.78774289977742  -614.4413834098282
0.1339  -27.84914115003898  -613.5239645255672
0.134  -27.91044776112104  -612.6085987976969
0.1341  -27.97166293803296  -611.6952801042465
0.1342  -28.03278688517303  -610.7840023460461
0.1343  -28.09381980633076  -609.8747594466245
0.1344  -28.15476190468915  -608.9675453521077
0.1345  -28.21561338282693  -608.0623540311188
0.1346  -28.27637444272083  -607.1591794746776
0.1347  -28.33704528574776  -606.2580156961
0.1348  -28.39762611268712  -605.3588567308999
0.1349  -28.45811712372294  -604.46169663669
0.135  -28.51851851844611  -603.5665294930837
0.1351  -28.5788304958566  -602.6733494015975
0.1352  -28.63905325436558  -601.7821504855535
0.1353  -28.69918699179769  -600.8929268899832
0.1354  -28.75923190539311  -600.005672781531
0.1355  -28.8191881918098  -599.1203823483587
0.1356  -28.87905604712558  -598.2370498000504
0.1357  -28.93883566684031  -597.3556693675174
0.1358  -28.99852724587799  -596.4762353029046
0.1359  -29.0581309785889  -595.5987418794962
0.136  -29.11764705875171  -594.7231833916229
0.1361  -29.17707567957556  -593.8495541545692
0.1362  -29.23641703370216  -592.9778485044807
0.1363  -29.29567131320788  -592.1080607982725
0.1364  -29.35483870960583  -591.2401854135381
0.1365  -29.41391941384788  -590.3742167484583
0.1366  -29.47291361632677  -589.5101492217105
0.1367  -29.53182150687811  -588.6479772723799
0.1368  -29.59064327478244  -587.7876953598684
0.1369  -29.64937910876726  -586.9292979638069
0.137  -29.70802919700904  -586.0727795839663
0.1371  -29.76659372713523  -585.2181347401691
0.1372  -29.82507288622624  -584.3653579722024
0.1373  -29.88346686081749  -583.51444383973
0.1374  -29.94177583690132  -582.6653869222059
0.1375  -29.99999999992904  -581.8181818187883
0.1376  -30.05813953481282  -580.9728231482529
0.1377  -30.1161946259277  -580.1293055489086
0.1378  -30.17416545711353  -579.2876236785115
0.1379  -30.23205221167691  -578.4477722141806
0.138  -30.28985507239309  -577.6097458523139
0.1381  -30.34757422150794  -576.7735393085045
0.1382  -30.40520984073985  -575.939147317457
0.1383  -30.46276211128162  -575.1065646329052
0.1384  -30.52023121380238  -574.2757860275292
0.1385  -30.57761732844946  -573.4468062928734
0.1386  -30.63492063485029  -572.6196202392649
0.1387  -30.69214131211428  -571.7942226957327
0.1388  -30.74927953883467  -570.9706085099261
0.1389  -30.80633549309037  -570.1487725480349
0.139  -30.86330935244786  -569.328709694709
0.1391  -30.920201293963  -568.5104148529792
0.1392  -30.97701149418286  -567.6938829441779
0.1393  -31.03374012914756  -566.8791089078597
0.1394  -31.09038737439208  -566.0660877017241
0.1395  -31.14695340494808  -565.2548143015365
0.1396  -31.20343839534569  -564.4452837010512
0.1397  -31.25984251961531  -563.6374909119336
0.1398  -31.31616595128941  -562.8314309636839
0.1399  -31.37240886340429  -562.0270989035606
0.14  -31.42857142850186  -561.2244897965039
0.1401  -31.48465381863141  -560.4235987250606
0.1402  -31.54065620535137  -559.6244207893084
0.1403  -31.59657875973102  -558.8269511067811
0.1404  -31.6524216523523  -558.0311848123939
0.1405  -31.70818505331149  -557.2371170583696
0.1406  -31.76386913222095  -556.444743014164
0.1407  -31.81947405821084  -555.6540578663935
0.1408  -31.87499999993087  -554.8650568187609
0.1409  -31.93044712555193  -554.0777350919834
0.141  -31.98581560276786  -553.2920879237201
0.1411  -32.04110559879708  -552.5081105684998
0.1412  -32.09631728038434  -551.7257982976491
0.1413  -32.15145081380233  -550.9451463992219
0.1414  -32.2065063648534  -550.1661501779279
0.1415  -32.26148409887117  -549.3888049550617
0.1416  -32.31638418072226  -548.6131060684332
0.1417  -32.37120677480785  -547.8390488722974
0.1418  -32.4259520450654  -547.0666287372849
0.1419  -32.48062015497023  -546.2958410503325
0.142  -32.53521126753715  -545.5266812146144
0.1421  -32.58972554532214  -544.759144649474
0.1422  -32.64416315042389  -543.9932267903553
0.1423  -32.69852424448543  -543.2289230887349
0.1424  -32.75280898869577  -542.466229012055
0.1425  -32.80701754379142  -541.705140043656
0.1426  -32.86115007005806  -540.9456516827094
0.1427  -32.91520672733203  -540.1877594441513
0.1428  -32.96918767500197  -539.4314588586166
0.1429  -33.02309307201037  -538.6767454723725
0.143  -33.07692307685512  -537.9236148472537
0.1431  -33.13067784759108  -537.1720625605963
0.1432  -33.1843575418316  -536.4220842051733
0.1433  -33.23796231675007  -535.67367538913
0.1434  -33.29149232908149  -534.9268317359199
0.1435  -33.34494773512395  -534.1815488842401
0.1436  -33.39832869074016  -533.4378224879682
0.1437  -33.451635351359  -532.6956482160988
0.1438  -33.50486787197698  -531.9550217526803
0.1439  -33.55802640715977  -531.2159387967522
0.144  -33.61111111104369  -530.4783950622827
0.1441  -33.66412213733721  -529.7423862781068
0.1442  -33.71705963932241  -529.0079081878639
0.1443  -33.7699237698565  -528.2749565499369
0.1444  -33.82271468137322  -527.5435271373904
0.1445  -33.87543252588438  -526.81361573791
0.1446  -33.92807745498129  -526.0852181537421
0.1447  -33.98064961983619  -525.3583302016324
0.1448  -34.03314917120371  -524.6329477127672
0.1449  -34.08557625942235  -523.9090665327126
0.145  -34.13793103441586  -523.1866825213555
0.1451  -34.19021364569469  -522.4657915528443
0.1452  -34.24242424235744  -521.74638951553
0.1453  -34.29456297309223  -521.0284723119075
0.1454  -34.34662998617814  -520.3120358585575
0.1455  -34.39862542948662  -519.5970760860879
0.1456  -34.45054945048286  -518.8835889390766
0.1457  -34.50240219622722  -518.1715703760137
0.1458  -34.55418381337658  -517.4610163692444
0.1459  -34.60589444818579  -516.7519229049117
0.146  -34.65753424650895  -516.0442859829003
0.1461  -34.70910335380088  -515.3381016167798
0.1462  -34.76060191511839  -514.6333658337484
0.1463  -34.81203007512173  -513.9300746745773
0.1464  -34.86338797807589  -513.2282241935553
0.1465  -34.91467576785195  -512.527810458433
0.1466  -34.96589358792846  -511.8288295503679
0.1467  -35.01704158139272  -511.1312775638696
0.1468  -35.06811989094219  -510.4351506067452
0.1469  -35.11912865888574  -509.7404448000453
0.147  -35.170068027145  -509.0471562780094
0.1471  -35.22093813725571  -508.3552811880127
0.1472  -35.271739130369  -507.6648156905122
0.1473  -35.32247114725266  -506.9757559589934
0.1474  -35.37313432829252  -506.2880981799177
0.1475  -35.42372881349369  -505.6018385526692
0.1476  -35.47425474248184  -504.9169732895024
0.1477  -35.52471225450454  -504.2334986154899
0.1478  -35.57510148843248  -503.5514107684702
0.1479  -35.62542258276079  -502.8707059989965
0.148  -35.67567567561029  -502.1913805702844
0.1481  -35.72586090472872  -501.5134307581611
0.1482  -35.77597840749207  -500.8368528510143
0.1483  -35.82602832090577  -500.1616431497412
0.1484  -35.87601078160598  -499.4877979676982
0.1485  -35.9259259258608  -498.8153136306505
0.1486  -35.97577388957153  -498.1441864767219
0.1487  -36.02555480827391  -497.4744128563449
0.1488  -36.07526881713932  -496.8059891322116
0.1489  -36.12491605097604  -496.1389116792234
0.149  -36.17449664423042  -495.4731768844428
0.1491  -36.22401073098816  -494.8087811470439
0.1492  -36.27345844497543  -494.1457208782639
0.1493  -36.32283991956018  -493.4839925013545
0.1494  -36.37215528775325  -492.8235924515338
0.1495  -36.42140468220961  -492.1645171759384
0.1496  -36.47058823522953  -491.5067631335753
0.1497  -36.51970607875978  -490.8503267952747
0.1498  -36.56875834439479  -490.1952046436422
0.1499  -36.61774516337786  -489.5413931730123
0.15  -36.66666666660228  -488.8888888894008
